timestamp,price
2024-02-14 06:00:00+00:00,15.897
2024-02-14 06:30:00+00:00,15.6975
2024-02-14 07:00:00+00:00,14.322
2024-02-14 07:30:00+00:00,17.325
2024-02-14 08:00:00+00:00,15.3615
2024-02-14 08:30:00+00:00,17.325
2024-02-14 09:00:00+00:00,16.401
2024-02-14 09:30:00+00:00,16.632
2024-02-14 10:00:00+00:00,17.094
2024-02-14 10:30:00+00:00,16.2645
2024-02-14 11:00:00+00:00,15.8235
2024-02-14 11:30:00+00:00,15.7815
2024-02-14 12:00:00+00:00,16.17
2024-02-14 12:30:00+00:00,14.553
2024-02-14 13:00:00+00:00,15.246
2024-02-14 13:30:00+00:00,14.4375
2024-02-14 14:00:00+00:00,15.939
2024-02-14 14:30:00+00:00,13.9545
2024-02-14 15:00:00+00:00,14.3955
2024-02-14 15:30:00+00:00,14.322
2024-02-14 16:00:00+00:00,27.846
2024-02-14 16:30:00+00:00,29.232
2024-02-14 17:00:00+00:00,28.8645
2024-02-14 17:30:00+00:00,30.618
2024-02-14 18:00:00+00:00,29.925
2024-02-14 18:30:00+00:00,29.925
2024-02-14 19:00:00+00:00,16.4745
2024-02-14 19:30:00+00:00,13.65
2024-02-14 20:00:00+00:00,14.4165
2024-02-14 20:30:00+00:00,13.86
2024-02-14 21:00:00+00:00,15.519
2024-02-14 21:30:00+00:00,14.448
2024-02-14 22:00:00+00:00,13.5135
2024-02-14 22:30:00+00:00,12.684
2024-02-14 23:00:00+00:00,13.5345
2024-02-14 23:30:00+00:00,12.012
2024-02-15 00:00:00+00:00,12.1695
2024-02-15 00:30:00+00:00,12.684
2024-02-15 01:00:00+00:00,12.285
2024-02-15 01:30:00+00:00,11.088
2024-02-15 02:00:00+00:00,11.55
2024-02-15 02:30:00+00:00,11.088
2024-02-15 03:00:00+00:00,11.9175
2024-02-15 03:30:00+00:00,11.088
2024-02-15 04:00:00+00:00,11.9175
2024-02-15 04:30:00+00:00,11.55
2024-02-15 05:00:00+00:00,12.894
2024-02-15 05:30:00+00:00,13.0095
2024-02-15 06:00:00+00:00,14.595
2024-02-15 06:30:00+00:00,14.322
2024-02-15 07:00:00+00:00,13.86
2024-02-15 07:30:00+00:00,16.17
2024-02-15 08:00:00+00:00,13.4925
2024-02-15 08:30:00+00:00,15.288
2024-02-15 09:00:00+00:00,14.553
2024-02-15 09:30:00+00:00,14.6475
2024-02-15 10:00:00+00:00,13.86
2024-02-15 10:30:00+00:00,13.0935
2024-02-15 11:00:00+00:00,12.936
2024-02-15 11:30:00+00:00,13.0305
2024-02-15 12:00:00+00:00,13.0305
2024-02-15 12:30:00+00:00,13.3035
2024-02-15 13:00:00+00:00,13.3245
2024-02-15 13:30:00+00:00,13.9545
2024-02-15 14:00:00+00:00,16.128
2024-02-15 14:30:00+00:00,13.86
2024-02-15 15:00:00+00:00,15.036
2024-02-15 15:30:00+00:00,16.632
2024-02-15 16:00:00+00:00,29.19
2024-02-15 16:30:00+00:00,30.345
2024-02-15 17:00:00+00:00,27.7095
2024-02-15 17:30:00+00:00,30.7125
2024-02-15 18:00:00+00:00,29.694
2024-02-15 18:30:00+00:00,29.3475
2024-02-15 19:00:00+00:00,17.136
2024-02-15 19:30:00+00:00,15.519
2024-02-15 20:00:00+00:00,14.784
2024-02-15 20:30:00+00:00,13.209
2024-02-15 21:00:00+00:00,13.8705
2024-02-15 21:30:00+00:00,13.0305
2024-02-15 22:00:00+00:00,13.629
2024-02-15 22:30:00+00:00,12.8205
2024-02-15 23:00:00+00:00,13.356
2024-02-15 23:30:00+00:00,12.8625
2024-02-16 00:00:00+00:00,12.8415
2024-02-16 00:30:00+00:00,13.398
2024-02-16 01:00:00+00:00,12.705
2024-02-16 01:30:00+00:00,12.012
2024-02-16 02:00:00+00:00,12.5685
2024-02-16 02:30:00+00:00,12.012
2024-02-16 03:00:00+00:00,12.1485
2024-02-16 03:30:00+00:00,11.781
2024-02-16 04:00:00+00:00,11.991
2024-02-16 04:30:00+00:00,11.781
2024-02-16 05:00:00+00:00,11.55
2024-02-16 05:30:00+00:00,11.1615
2024-02-16 06:00:00+00:00,14.553
2024-02-16 06:30:00+00:00,14.6475
2024-02-16 07:00:00+00:00,13.2405
2024-02-16 07:30:00+00:00,14.532
2024-02-16 08:00:00+00:00,15.015
2024-02-16 08:30:00+00:00,15.708
2024-02-16 09:00:00+00:00,15.057
2024-02-16 09:30:00+00:00,13.734
2024-02-16 10:00:00+00:00,14.784
2024-02-16 10:30:00+00:00,13.86
2024-02-16 11:00:00+00:00,13.4715
2024-02-16 11:30:00+00:00,13.5135
2024-02-16 12:00:00+00:00,13.7445
2024-02-16 12:30:00+00:00,13.5345
2024-02-16 13:00:00+00:00,13.356
2024-02-16 13:30:00+00:00,13.2405
2024-02-16 14:00:00+00:00,13.0935
2024-02-16 14:30:00+00:00,13.2405
2024-02-16 15:00:00+00:00,13.86
2024-02-16 15:30:00+00:00,13.86
2024-02-16 16:00:00+00:00,26.271
2024-02-16 16:30:00+00:00,27.4995
2024-02-16 17:00:00+00:00,27.174
2024-02-16 17:30:00+00:00,30.0825
2024-02-16 18:00:00+00:00,30.5235
2024-02-16 18:30:00+00:00,29.232
2024-02-16 19:00:00+00:00,18.942
2024-02-16 19:30:00+00:00,15.729
2024-02-16 20:00:00+00:00,17.367
2024-02-16 20:30:00+00:00,15.015
2024-02-16 21:00:00+00:00,14.805
2024-02-16 21:30:00+00:00,13.0935
2024-02-16 22:00:00+00:00,14.784
2024-02-16 22:30:00+00:00,13.209
2024-02-16 23:00:00+00:00,14.826
2024-02-16 23:30:00+00:00,15.015
2024-02-17 00:00:00+00:00,14.049
2024-02-17 00:30:00+00:00,15.246
2024-02-17 01:00:00+00:00,13.629
2024-02-17 01:30:00+00:00,12.663
2024-02-17 02:00:00+00:00,13.44
2024-02-17 02:30:00+00:00,12.663
2024-02-17 03:00:00+00:00,12.663
2024-02-17 03:30:00+00:00,12.663
2024-02-17 04:00:00+00:00,12.663
2024-02-17 04:30:00+00:00,12.663
2024-02-17 05:00:00+00:00,12.663
2024-02-17 05:30:00+00:00,12.663
2024-02-17 06:00:00+00:00,13.209
2024-02-17 06:30:00+00:00,14.2065
2024-02-17 07:00:00+00:00,14.112
2024-02-17 07:30:00+00:00,16.212
2024-02-17 08:00:00+00:00,15.225
2024-02-17 08:30:00+00:00,17.6715
2024-02-17 09:00:00+00:00,16.17
2024-02-17 09:30:00+00:00,16.17
2024-02-17 10:00:00+00:00,15.939
2024-02-17 10:30:00+00:00,14.784
2024-02-17 11:00:00+00:00,13.86
2024-02-17 11:30:00+00:00,13.671
2024-02-17 12:00:00+00:00,12.936
2024-02-17 12:30:00+00:00,12.8625
2024-02-17 13:00:00+00:00,12.8625
2024-02-17 13:30:00+00:00,12.5685
2024-02-17 14:00:00+00:00,13.167
2024-02-17 14:30:00+00:00,12.8625
2024-02-17 15:00:00+00:00,13.7445
2024-02-17 15:30:00+00:00,12.936
2024-02-17 16:00:00+00:00,27.804
2024-02-17 16:30:00+00:00,27.846
2024-02-17 17:00:00+00:00,28.8645
2024-02-17 17:30:00+00:00,30.7125
2024-02-17 18:00:00+00:00,29.925
2024-02-17 18:30:00+00:00,27.09
2024-02-17 19:00:00+00:00,15.8655
2024-02-17 19:30:00+00:00,13.2405
2024-02-17 20:00:00+00:00,14.784
2024-02-17 20:30:00+00:00,13.818
2024-02-17 21:00:00+00:00,14.091
2024-02-17 21:30:00+00:00,13.398
2024-02-17 22:00:00+00:00,12.936
2024-02-17 22:30:00+00:00,13.5135
2024-02-17 23:00:00+00:00,12.6735
2024-02-17 23:30:00+00:00,9.282
2024-02-18 00:00:00+00:00,8.316
2024-02-18 00:30:00+00:00,10.605
2024-02-18 01:00:00+00:00,11.4555
2024-02-18 01:30:00+00:00,10.9725
2024-02-18 02:00:00+00:00,9.24
2024-02-18 02:30:00+00:00,9.24
2024-02-18 03:00:00+00:00,10.0905
2024-02-18 03:30:00+00:00,10.395
2024-02-18 04:00:00+00:00,10.143
2024-02-18 04:30:00+00:00,10.9935
2024-02-18 05:00:00+00:00,10.395
2024-02-18 05:30:00+00:00,11.4765
2024-02-18 06:00:00+00:00,12.474
2024-02-18 06:30:00+00:00,13.167
2024-02-18 07:00:00+00:00,12.243
2024-02-18 07:30:00+00:00,13.398
2024-02-18 08:00:00+00:00,11.9175
2024-02-18 08:30:00+00:00,13.5555
2024-02-18 09:00:00+00:00,13.629
2024-02-18 09:30:00+00:00,13.9965
2024-02-18 10:00:00+00:00,15.1515
2024-02-18 10:30:00+00:00,15.8025
2024-02-18 11:00:00+00:00,15.708
2024-02-18 11:30:00+00:00,15.477
2024-02-18 12:00:00+00:00,15.015
2024-02-18 12:30:00+00:00,13.86
2024-02-18 13:00:00+00:00,13.86
2024-02-18 13:30:00+00:00,12.936
2024-02-18 14:00:00+00:00,13.0935
2024-02-18 14:30:00+00:00,12.4005
2024-02-18 15:00:00+00:00,13.0095
2024-02-18 15:30:00+00:00,12.7155
2024-02-18 16:00:00+00:00,26.439
2024-02-18 16:30:00+00:00,28.0035
2024-02-18 17:00:00+00:00,27.9615
2024-02-18 17:30:00+00:00,30.66
2024-02-18 18:00:00+00:00,30.6915
2024-02-18 18:30:00+00:00,27.888
2024-02-18 19:00:00+00:00,16.0335
2024-02-18 19:30:00+00:00,14.3955
2024-02-18 20:00:00+00:00,13.86
2024-02-18 20:30:00+00:00,12.1275
2024-02-18 21:00:00+00:00,14.8785
2024-02-18 21:30:00+00:00,12.978
2024-02-18 22:00:00+00:00,13.86
2024-02-18 22:30:00+00:00,12.18
2024-02-18 23:00:00+00:00,13.167
2024-02-18 23:30:00+00:00,12.1065
2024-02-19 00:00:00+00:00,11.55
2024-02-19 00:30:00+00:00,12.012
2024-02-19 01:00:00+00:00,10.857
2024-02-19 01:30:00+00:00,9.24
2024-02-19 02:00:00+00:00,10.395
2024-02-19 02:30:00+00:00,9.24
2024-02-19 03:00:00+00:00,9.5655
2024-02-19 03:30:00+00:00,9.24
2024-02-19 04:00:00+00:00,10.2795
2024-02-19 04:30:00+00:00,9.24
2024-02-19 05:00:00+00:00,11.781
2024-02-19 05:30:00+00:00,12.936
2024-02-19 06:00:00+00:00,13.86
2024-02-19 06:30:00+00:00,14.8995
2024-02-19 07:00:00+00:00,13.608
2024-02-19 07:30:00+00:00,15.8655
2024-02-19 08:00:00+00:00,12.432
2024-02-19 08:30:00+00:00,13.7655
2024-02-19 09:00:00+00:00,12.5685
2024-02-19 09:30:00+00:00,12.432
2024-02-19 10:00:00+00:00,12.432
2024-02-19 10:30:00+00:00,12.432
2024-02-19 11:00:00+00:00,11.508
2024-02-19 11:30:00+00:00,11.319
2024-02-19 12:00:00+00:00,11.319
2024-02-19 12:30:00+00:00,11.4555
2024-02-19 13:00:00+00:00,11.319
2024-02-19 13:30:00+00:00,11.319
2024-02-19 14:00:00+00:00,12.432
2024-02-19 14:30:00+00:00,12.936
2024-02-19 15:00:00+00:00,13.86
2024-02-19 15:30:00+00:00,13.587
2024-02-19 16:00:00+00:00,25.6935
2024-02-19 16:30:00+00:00,28.497
2024-02-19 17:00:00+00:00,27.384
2024-02-19 17:30:00+00:00,29.442
2024-02-19 18:00:00+00:00,28.9065
2024-02-19 18:30:00+00:00,27.51
2024-02-19 19:00:00+00:00,17.556
2024-02-19 19:30:00+00:00,15.015
2024-02-19 20:00:00+00:00,14.133
2024-02-19 20:30:00+00:00,12.705
2024-02-19 21:00:00+00:00,12.8625
2024-02-19 21:30:00+00:00,13.4715
2024-02-19 22:00:00+00:00,13.5555
2024-02-19 22:30:00+00:00,11.088
2024-02-19 23:00:00+00:00,11.592
2024-02-19 23:30:00+00:00,8.085
2024-02-20 00:00:00+00:00,8.316
2024-02-20 00:30:00+00:00,10.395
2024-02-20 01:00:00+00:00,11.319
2024-02-20 01:30:00+00:00,11.298
2024-02-20 02:00:00+00:00,11.55
2024-02-20 02:30:00+00:00,9.6705
2024-02-20 03:00:00+00:00,11.319
2024-02-20 03:30:00+00:00,8.778
2024-02-20 04:00:00+00:00,11.571
2024-02-20 04:30:00+00:00,9.6075
2024-02-20 05:00:00+00:00,13.8495
2024-02-20 05:30:00+00:00,13.377
2024-02-20 06:00:00+00:00,14.4165
2024-02-20 06:30:00+00:00,16.863
2024-02-20 07:00:00+00:00,16.191
2024-02-20 07:30:00+00:00,17.367
2024-02-20 08:00:00+00:00,13.902
2024-02-20 08:30:00+00:00,15.477
2024-02-20 09:00:00+00:00,13.398
2024-02-20 09:30:00+00:00,13.209
2024-02-20 10:00:00+00:00,12.6945
2024-02-20 10:30:00+00:00,12.474
2024-02-20 11:00:00+00:00,11.55
2024-02-20 11:30:00+00:00,11.55
2024-02-20 12:00:00+00:00,11.55
2024-02-20 12:30:00+00:00,11.55
2024-02-20 13:00:00+00:00,11.55
2024-02-20 13:30:00+00:00,12.012
2024-02-20 14:00:00+00:00,12.474
2024-02-20 14:30:00+00:00,12.243
2024-02-20 15:00:00+00:00,13.629
2024-02-20 15:30:00+00:00,13.671
2024-02-20 16:00:00+00:00,25.074
2024-02-20 16:30:00+00:00,26.691
2024-02-20 17:00:00+00:00,25.2315
2024-02-20 17:30:00+00:00,27.636
2024-02-20 18:00:00+00:00,28.3815
2024-02-20 18:30:00+00:00,28.77
2024-02-20 19:00:00+00:00,16.128
2024-02-20 19:30:00+00:00,15.5505
2024-02-20 20:00:00+00:00,14.9205
2024-02-20 20:30:00+00:00,13.7445
2024-02-20 21:00:00+00:00,14.553
2024-02-20 21:30:00+00:00,12.915
2024-02-20 22:00:00+00:00,12.936
2024-02-20 22:30:00+00:00,12.474
2024-02-20 23:00:00+00:00,12.747
2024-02-20 23:30:00+00:00,12.747
2024-02-21 00:00:00+00:00,12.663
2024-02-21 00:30:00+00:00,12.747
2024-02-21 01:00:00+00:00,12.6105
2024-02-21 01:30:00+00:00,11.4135
2024-02-21 02:00:00+00:00,10.164
2024-02-21 02:30:00+00:00,7.644
2024-02-21 03:00:00+00:00,10.626
2024-02-21 03:30:00+00:00,6.342
2024-02-21 04:00:00+00:00,9.702
2024-02-21 04:30:00+00:00,6.468
2024-02-21 05:00:00+00:00,10.164
2024-02-21 05:30:00+00:00,10.395
2024-02-21 06:00:00+00:00,12.747
2024-02-21 06:30:00+00:00,15.246
2024-02-21 07:00:00+00:00,12.957
2024-02-21 07:30:00+00:00,15.246
2024-02-21 08:00:00+00:00,12.747
2024-02-21 08:30:00+00:00,14.385
2024-02-21 09:00:00+00:00,12.7995
2024-02-21 09:30:00+00:00,12.978
2024-02-21 10:00:00+00:00,12.495
2024-02-21 10:30:00+00:00,12.495
2024-02-21 11:00:00+00:00,11.823
2024-02-21 11:30:00+00:00,11.9175
2024-02-21 12:00:00+00:00,11.781
2024-02-21 12:30:00+00:00,11.6865
2024-02-21 13:00:00+00:00,11.781
2024-02-21 13:30:00+00:00,11.55
2024-02-21 14:00:00+00:00,11.4555
2024-02-21 14:30:00+00:00,11.4555
2024-02-21 15:00:00+00:00,10.857
2024-02-21 15:30:00+00:00,11.592
2024-02-21 16:00:00+00:00,24.15
2024-02-21 16:30:00+00:00,26.46
2024-02-21 17:00:00+00:00,25.347
2024-02-21 17:30:00+00:00,28.497
2024-02-21 18:00:00+00:00,29.232
2024-02-21 18:30:00+00:00,28.497
2024-02-21 19:00:00+00:00,16.2645
2024-02-21 19:30:00+00:00,15.1515
2024-02-21 20:00:00+00:00,14.784
2024-02-21 20:30:00+00:00,13.86
2024-02-21 21:00:00+00:00,13.671
2024-02-21 21:30:00+00:00,11.55
2024-02-21 22:00:00+00:00,9.219
2024-02-21 22:30:00+00:00,4.83
2024-02-21 23:00:00+00:00,6.699
2024-02-21 23:30:00+00:00,3.696
2024-02-22 00:00:00+00:00,3.465
2024-02-22 00:30:00+00:00,5.4495
2024-02-22 01:00:00+00:00,5.544
2024-02-22 01:30:00+00:00,4.809
2024-02-22 02:00:00+00:00,6.699
2024-02-22 02:30:00+00:00,6.468
2024-02-22 03:00:00+00:00,6.93
2024-02-22 03:30:00+00:00,5.1765
2024-02-22 04:00:00+00:00,9.219
2024-02-22 04:30:00+00:00,9.219
2024-02-22 05:00:00+00:00,10.395
2024-02-22 05:30:00+00:00,11.088
2024-02-22 06:00:00+00:00,12.474
2024-02-22 06:30:00+00:00,12.8415
2024-02-22 07:00:00+00:00,13.86
2024-02-22 07:30:00+00:00,17.3985
2024-02-22 08:00:00+00:00,13.7445
2024-02-22 08:30:00+00:00,14.6265
2024-02-22 09:00:00+00:00,14.553
2024-02-22 09:30:00+00:00,14.574
2024-02-22 10:00:00+00:00,13.86
2024-02-22 10:30:00+00:00,13.188
2024-02-22 11:00:00+00:00,13.9335
2024-02-22 11:30:00+00:00,14.2065
2024-02-22 12:00:00+00:00,14.091
2024-02-22 12:30:00+00:00,14.091
2024-02-22 13:00:00+00:00,13.4715
2024-02-22 13:30:00+00:00,12.915
2024-02-22 14:00:00+00:00,12.915
2024-02-22 14:30:00+00:00,12.915
2024-02-22 15:00:00+00:00,10.668
2024-02-22 15:30:00+00:00,12.8625
2024-02-22 16:00:00+00:00,25.305
2024-02-22 16:30:00+00:00,27.153
2024-02-22 17:00:00+00:00,28.644
2024-02-22 17:30:00+00:00,30.345
2024-02-22 18:00:00+00:00,30.9645
2024-02-22 18:30:00+00:00,29.001
2024-02-22 19:00:00+00:00,16.17
2024-02-22 19:30:00+00:00,15.015
2024-02-22 20:00:00+00:00,13.818
2024-02-22 20:30:00+00:00,11.8965
2024-02-22 21:00:00+00:00,13.0305
2024-02-22 21:30:00+00:00,12.705
2024-02-22 22:00:00+00:00,10.836
2024-02-22 22:30:00+00:00,8.8725
2024-02-22 23:00:00+00:00,12.936
2024-02-22 23:30:00+00:00,12.5475
2024-02-23 00:00:00+00:00,12.264
2024-02-23 00:30:00+00:00,13.167
2024-02-23 01:00:00+00:00,12.894
2024-02-23 01:30:00+00:00,12.012
2024-02-23 02:00:00+00:00,11.55
2024-02-23 02:30:00+00:00,10.857
2024-02-23 03:00:00+00:00,10.164
2024-02-23 03:30:00+00:00,9.24
2024-02-23 04:00:00+00:00,9.24
2024-02-23 04:30:00+00:00,9.009
2024-02-23 05:00:00+00:00,10.395
2024-02-23 05:30:00+00:00,10.395
2024-02-23 06:00:00+00:00,12.936
2024-02-23 06:30:00+00:00,12.684
2024-02-23 07:00:00+00:00,13.398
2024-02-23 07:30:00+00:00,14.322
2024-02-23 08:00:00+00:00,15.708
2024-02-23 08:30:00+00:00,16.632
2024-02-23 09:00:00+00:00,15.897
2024-02-23 09:30:00+00:00,15.015
2024-02-23 10:00:00+00:00,12.663
2024-02-23 10:30:00+00:00,12.5475
2024-02-23 11:00:00+00:00,11.76
2024-02-23 11:30:00+00:00,12.5475
2024-02-23 12:00:00+00:00,13.167
2024-02-23 12:30:00+00:00,13.23
2024-02-23 13:00:00+00:00,13.86
2024-02-23 13:30:00+00:00,13.86
2024-02-23 14:00:00+00:00,15.015
2024-02-23 14:30:00+00:00,14.2065
2024-02-23 15:00:00+00:00,13.4925
2024-02-23 15:30:00+00:00,13.86
2024-02-23 16:00:00+00:00,26.733
2024-02-23 16:30:00+00:00,29.463
2024-02-23 17:00:00+00:00,31.08
2024-02-23 17:30:00+00:00,31.311
2024-02-23 18:00:00+00:00,31.0065
2024-02-23 18:30:00+00:00,30.849
2024-02-23 19:00:00+00:00,18.711
2024-02-23 19:30:00+00:00,18.207
2024-02-23 20:00:00+00:00,16.968
2024-02-23 20:30:00+00:00,13.86
2024-02-23 21:00:00+00:00,14.6685
2024-02-23 21:30:00+00:00,12.5475
2024-02-23 22:00:00+00:00,13.86
2024-02-23 22:30:00+00:00,13.0515
2024-02-23 23:00:00+00:00,13.3665
2024-02-23 23:30:00+00:00,13.419
2024-02-24 00:00:00+00:00,12.4005
2024-02-24 00:30:00+00:00,15.015
2024-02-24 01:00:00+00:00,15.246
2024-02-24 01:30:00+00:00,13.398
2024-02-24 02:00:00+00:00,12.6315
2024-02-24 02:30:00+00:00,12.6315
2024-02-24 03:00:00+00:00,12.6315
2024-02-24 03:30:00+00:00,12.432
2024-02-24 04:00:00+00:00,12.432
2024-02-24 04:30:00+00:00,12.4005
2024-02-24 05:00:00+00:00,13.629
2024-02-24 05:30:00+00:00,14.784
2024-02-24 06:00:00+00:00,15.015
2024-02-24 06:30:00+00:00,16.17
2024-02-24 07:00:00+00:00,14.091
2024-02-24 07:30:00+00:00,16.401
2024-02-24 08:00:00+00:00,15.015
2024-02-24 08:30:00+00:00,16.0755
2024-02-24 09:00:00+00:00,16.17
2024-02-24 09:30:00+00:00,16.17
2024-02-24 10:00:00+00:00,14.826
2024-02-24 10:30:00+00:00,13.4925
2024-02-24 11:00:00+00:00,14.784
2024-02-24 11:30:00+00:00,14.9415
2024-02-24 12:00:00+00:00,15.015
2024-02-24 12:30:00+00:00,14.784
2024-02-24 13:00:00+00:00,15.015
2024-02-24 13:30:00+00:00,12.5475
2024-02-24 14:00:00+00:00,12.012
2024-02-24 14:30:00+00:00,11.781
2024-02-24 15:00:00+00:00,12.4005
2024-02-24 15:30:00+00:00,12.4005
2024-02-24 16:00:00+00:00,26.922
2024-02-24 16:30:00+00:00,30.156
2024-02-24 17:00:00+00:00,28.77
2024-02-24 17:30:00+00:00,31.542
2024-02-24 18:00:00+00:00,31.08
2024-02-24 18:30:00+00:00,30.408
2024-02-24 19:00:00+00:00,17.556
2024-02-24 19:30:00+00:00,17.094
2024-02-24 20:00:00+00:00,15.792
2024-02-24 20:30:00+00:00,12.4005
2024-02-24 21:00:00+00:00,14.6895
2024-02-24 21:30:00+00:00,12.936
2024-02-24 22:00:00+00:00,12.8415
2024-02-24 22:30:00+00:00,12.4005
2024-02-24 23:00:00+00:00,14.784
2024-02-24 23:30:00+00:00,14.721
2024-02-25 00:00:00+00:00,13.7445
2024-02-25 00:30:00+00:00,16.7475
2024-02-25 01:00:00+00:00,13.86
2024-02-25 01:30:00+00:00,12.516
2024-02-25 02:00:00+00:00,12.516
2024-02-25 02:30:00+00:00,12.516
2024-02-25 03:00:00+00:00,12.243
2024-02-25 03:30:00+00:00,12.516
2024-02-25 04:00:00+00:00,11.886
2024-02-25 04:30:00+00:00,11.781
2024-02-25 05:00:00+00:00,11.781
2024-02-25 05:30:00+00:00,11.55
2024-02-25 06:00:00+00:00,11.781
2024-02-25 06:30:00+00:00,12.012
2024-02-25 07:00:00+00:00,12.474
2024-02-25 07:30:00+00:00,12.516
2024-02-25 08:00:00+00:00,12.516
2024-02-25 08:30:00+00:00,13.7445
2024-02-25 09:00:00+00:00,12.936
2024-02-25 09:30:00+00:00,14.784
2024-02-25 10:00:00+00:00,12.936
2024-02-25 10:30:00+00:00,12.936
2024-02-25 11:00:00+00:00,13.86
2024-02-25 11:30:00+00:00,15.3405
2024-02-25 12:00:00+00:00,15.246
2024-02-25 12:30:00+00:00,15.0885
2024-02-25 13:00:00+00:00,16.3905
2024-02-25 13:30:00+00:00,13.902
2024-02-25 14:00:00+00:00,13.86
2024-02-25 14:30:00+00:00,13.671
2024-02-25 15:00:00+00:00,14.091
2024-02-25 15:30:00+00:00,14.301
2024-02-25 16:00:00+00:00,29.736
2024-02-25 16:30:00+00:00,29.967
2024-02-25 17:00:00+00:00,29.736
2024-02-25 17:30:00+00:00,30.5025
2024-02-25 18:00:00+00:00,29.211
2024-02-25 18:30:00+00:00,28.4025
2024-02-25 19:00:00+00:00,16.17
2024-02-25 19:30:00+00:00,13.167
2024-02-25 20:00:00+00:00,13.44
2024-02-25 20:30:00+00:00,12.936
2024-02-25 21:00:00+00:00,12.936
2024-02-25 21:30:00+00:00,11.781
2024-02-25 22:00:00+00:00,11.8545
2024-02-25 22:30:00+00:00,9.3555
2024-02-25 23:00:00+00:00,11.025
2024-02-25 23:30:00+00:00,11.319
2024-02-26 00:00:00+00:00,9.6705
2024-02-26 00:30:00+00:00,12.243
2024-02-26 01:00:00+00:00,12.726
2024-02-26 01:30:00+00:00,10.5105
2024-02-26 02:00:00+00:00,11.823
2024-02-26 02:30:00+00:00,10.416
2024-02-26 03:00:00+00:00,11.781
2024-02-26 03:30:00+00:00,10.395
2024-02-26 04:00:00+00:00,10.4685
2024-02-26 04:30:00+00:00,10.374
2024-02-26 05:00:00+00:00,12.012
2024-02-26 05:30:00+00:00,11.781
2024-02-26 06:00:00+00:00,13.398
2024-02-26 06:30:00+00:00,13.86
2024-02-26 07:00:00+00:00,13.0095
2024-02-26 07:30:00+00:00,17.094
2024-02-26 08:00:00+00:00,14.1645
2024-02-26 08:30:00+00:00,15.015
2024-02-26 09:00:00+00:00,14.343
2024-02-26 09:30:00+00:00,13.398
2024-02-26 10:00:00+00:00,12.264
2024-02-26 10:30:00+00:00,12.747
2024-02-26 11:00:00+00:00,11.6655
2024-02-26 11:30:00+00:00,12.474
2024-02-26 12:00:00+00:00,12.012
2024-02-26 12:30:00+00:00,11.781
2024-02-26 13:00:00+00:00,13.167
2024-02-26 13:30:00+00:00,12.432
2024-02-26 14:00:00+00:00,13.44
2024-02-26 14:30:00+00:00,12.621
2024-02-26 15:00:00+00:00,14.1855
2024-02-26 15:30:00+00:00,14.3535
2024-02-26 16:00:00+00:00,25.536
2024-02-26 16:30:00+00:00,29.232
2024-02-26 17:00:00+00:00,29.5995
2024-02-26 17:30:00+00:00,30.7125
2024-02-26 18:00:00+00:00,29.694
2024-02-26 18:30:00+00:00,28.4445
2024-02-26 19:00:00+00:00,16.7475
2024-02-26 19:30:00+00:00,16.17
2024-02-26 20:00:00+00:00,15.8025
2024-02-26 20:30:00+00:00,10.9305
2024-02-26 21:00:00+00:00,15.8025
2024-02-26 21:30:00+00:00,13.86
2024-02-26 22:00:00+00:00,13.629
2024-02-26 22:30:00+00:00,11.55
2024-02-26 23:00:00+00:00,12.474
2024-02-26 23:30:00+00:00,11.76
2024-02-27 00:00:00+00:00,12.012
2024-02-27 00:30:00+00:00,12.9045
2024-02-27 01:00:00+00:00,12.222
2024-02-27 01:30:00+00:00,11.76
2024-02-27 02:00:00+00:00,12.012
2024-02-27 02:30:00+00:00,11.76
2024-02-27 03:00:00+00:00,11.76
2024-02-27 03:30:00+00:00,11.4345
2024-02-27 04:00:00+00:00,12.012
2024-02-27 04:30:00+00:00,11.9385
2024-02-27 05:00:00+00:00,14.553
2024-02-27 05:30:00+00:00,14.07
2024-02-27 06:00:00+00:00,15.015
2024-02-27 06:30:00+00:00,14.826
2024-02-27 07:00:00+00:00,15.1725
2024-02-27 07:30:00+00:00,18.48
2024-02-27 08:00:00+00:00,15.8025
2024-02-27 08:30:00+00:00,16.632
2024-02-27 09:00:00+00:00,15.1515
2024-02-27 09:30:00+00:00,15.1305
2024-02-27 10:00:00+00:00,14.364
2024-02-27 10:30:00+00:00,13.9545
2024-02-27 11:00:00+00:00,12.012
2024-02-27 11:30:00+00:00,12.012
2024-02-27 12:00:00+00:00,12.012
2024-02-27 12:30:00+00:00,11.76
2024-02-27 13:00:00+00:00,12.012
2024-02-27 13:30:00+00:00,11.55
2024-02-27 14:00:00+00:00,12.6315
2024-02-27 14:30:00+00:00,12.474
2024-02-27 15:00:00+00:00,14.049
2024-02-27 15:30:00+00:00,13.4715
2024-02-27 16:00:00+00:00,27.0165
2024-02-27 16:30:00+00:00,28.8435
2024-02-27 17:00:00+00:00,30.345
2024-02-27 17:30:00+00:00,31.2375
2024-02-27 18:00:00+00:00,31.542
2024-02-27 18:30:00+00:00,31.2375
2024-02-27 19:00:00+00:00,18.018
2024-02-27 19:30:00+00:00,16.4745
2024-02-27 20:00:00+00:00,15.519
2024-02-27 20:30:00+00:00,14.07
2024-02-27 21:00:00+00:00,14.9415
2024-02-27 21:30:00+00:00,14.0175
2024-02-27 22:00:00+00:00,14.049
