timestamp,price
2023-04-28 11:00:00+00:00,23.2365
2023-04-28 11:30:00+00:00,20.328
2023-04-28 12:00:00+00:00,22.0815
2023-04-28 12:30:00+00:00,19.404
2023-04-28 13:00:00+00:00,19.404
2023-04-28 13:30:00+00:00,18.669
2023-04-28 14:00:00+00:00,18.48
2023-04-28 14:30:00+00:00,19.152
2023-04-28 15:00:00+00:00,31.815
2023-04-28 15:30:00+00:00,34.314
2023-04-28 16:00:00+00:00,35.314335
2023-04-28 16:30:00+00:00,35.314335
2023-04-28 17:00:00+00:00,35.314335
2023-04-28 17:30:00+00:00,35.314335
2023-04-28 18:00:00+00:00,27.1425
2023-04-28 18:30:00+00:00,27.09
2023-04-28 19:00:00+00:00,26.6385
2023-04-28 19:30:00+00:00,26.7015
2023-04-28 20:00:00+00:00,28.0875
2023-04-28 20:30:00+00:00,23.1
2023-04-28 21:00:00+00:00,24.948
2023-04-28 21:30:00+00:00,20.328
2023-04-28 22:00:00+00:00,29.568
2023-04-28 22:30:00+00:00,26.6595
2023-04-28 23:00:00+00:00,26.523
2023-04-28 23:30:00+00:00,23.814
2023-04-29 00:00:00+00:00,22.2495
2023-04-29 00:30:00+00:00,23.541
2023-04-29 01:00:00+00:00,23.8665
2023-04-29 01:30:00+00:00,20.1915
2023-04-29 02:00:00+00:00,22.9425
2023-04-29 02:30:00+00:00,21
2023-04-29 03:00:00+00:00,22.5435
2023-04-29 03:30:00+00:00,21.441
2023-04-29 04:00:00+00:00,21.8715
2023-04-29 04:30:00+00:00,22.9425
2023-04-29 05:00:00+00:00,22.5645
2023-04-29 05:30:00+00:00,28.644
2023-04-29 06:00:00+00:00,20.559
2023-04-29 06:30:00+00:00,27.951
2023-04-29 07:00:00+00:00,23.6775
2023-04-29 07:30:00+00:00,27.258
2023-04-29 08:00:00+00:00,26.061
2023-04-29 08:30:00+00:00,25.872
2023-04-29 09:00:00+00:00,26.145
2023-04-29 09:30:00+00:00,24.8115
2023-04-29 10:00:00+00:00,22.365
2023-04-29 10:30:00+00:00,22.89
2023-04-29 11:00:00+00:00,22.5015
2023-04-29 11:30:00+00:00,20.79
2023-04-29 12:00:00+00:00,22.596
2023-04-29 12:30:00+00:00,20.1915
2023-04-29 13:00:00+00:00,20.097
2023-04-29 13:30:00+00:00,18.8055
2023-04-29 14:00:00+00:00,21.525
2023-04-29 14:30:00+00:00,20.139
2023-04-29 15:00:00+00:00,31.815
2023-04-29 15:30:00+00:00,33.852
2023-04-29 16:00:00+00:00,34.545
2023-04-29 16:30:00+00:00,35.314335
2023-04-29 17:00:00+00:00,35.314335
2023-04-29 17:30:00+00:00,35.314335
2023-04-29 18:00:00+00:00,24.213
2023-04-29 18:30:00+00:00,22.9845
2023-04-29 19:00:00+00:00,24.948
2023-04-29 19:30:00+00:00,23.4465
2023-04-29 20:00:00+00:00,26.796
2023-04-29 20:30:00+00:00,21.945
2023-04-29 21:00:00+00:00,24.759
2023-04-29 21:30:00+00:00,20.9055
2023-04-29 22:00:00+00:00,21.945
2023-04-29 22:30:00+00:00,18.249
2023-04-29 23:00:00+00:00,19.173
2023-04-29 23:30:00+00:00,18.291
2023-04-30 00:00:00+00:00,17.829
2023-04-30 00:30:00+00:00,18.018
2023-04-30 01:00:00+00:00,18.018
2023-04-30 01:30:00+00:00,17.829
2023-04-30 02:00:00+00:00,17.829
2023-04-30 02:30:00+00:00,17.829
2023-04-30 03:00:00+00:00,17.829
2023-04-30 03:30:00+00:00,17.829
2023-04-30 04:00:00+00:00,18.018
2023-04-30 04:30:00+00:00,18.018
2023-04-30 05:00:00+00:00,17.829
2023-04-30 05:30:00+00:00,18.249
2023-04-30 06:00:00+00:00,17.325
2023-04-30 06:30:00+00:00,18.711
2023-04-30 07:00:00+00:00,17.829
2023-04-30 07:30:00+00:00,18.942
2023-04-30 08:00:00+00:00,17.829
2023-04-30 08:30:00+00:00,18.942
2023-04-30 09:00:00+00:00,19.173
2023-04-30 09:30:00+00:00,19.7715
2023-04-30 10:00:00+00:00,20.559
2023-04-30 10:30:00+00:00,20.559
2023-04-30 11:00:00+00:00,20.832
2023-04-30 11:30:00+00:00,21.021
2023-04-30 12:00:00+00:00,21.924
2023-04-30 12:30:00+00:00,18.711
2023-04-30 13:00:00+00:00,20.328
2023-04-30 13:30:00+00:00,17.997
2023-04-30 14:00:00+00:00,17.829
2023-04-30 14:30:00+00:00,19.383
2023-04-30 15:00:00+00:00,30.429
2023-04-30 15:30:00+00:00,35.0805
2023-04-30 16:00:00+00:00,35.314335
2023-04-30 16:30:00+00:00,35.314335
2023-04-30 17:00:00+00:00,35.314335
2023-04-30 17:30:00+00:00,35.314335
2023-04-30 18:00:00+00:00,26.334
2023-04-30 18:30:00+00:00,25.7145
2023-04-30 19:00:00+00:00,26.2395
2023-04-30 19:30:00+00:00,23.1
2023-04-30 20:00:00+00:00,26.334
2023-04-30 20:30:00+00:00,19.131
2023-04-30 21:00:00+00:00,24.255
2023-04-30 21:30:00+00:00,17.976
2023-04-30 22:00:00+00:00,21.714
2023-04-30 22:30:00+00:00,19.635
2023-04-30 23:00:00+00:00,20.79
2023-04-30 23:30:00+00:00,18.942
2023-05-01 00:00:00+00:00,17.325
2023-05-01 00:30:00+00:00,19.5195
2023-05-01 01:00:00+00:00,19.0575
2023-05-01 01:30:00+00:00,18.249
2023-05-01 02:00:00+00:00,18.459
2023-05-01 02:30:00+00:00,18.249
2023-05-01 03:00:00+00:00,18.711
2023-05-01 03:30:00+00:00,18.249
2023-05-01 04:00:00+00:00,18.942
2023-05-01 04:30:00+00:00,19.0575
2023-05-01 05:00:00+00:00,19.0575
2023-05-01 05:30:00+00:00,19.5195
2023-05-01 06:00:00+00:00,16.4955
2023-05-01 06:30:00+00:00,21.987
2023-05-01 07:00:00+00:00,18.249
2023-05-01 07:30:00+00:00,22.8375
2023-05-01 08:00:00+00:00,20.832
2023-05-01 08:30:00+00:00,23.1
2023-05-01 09:00:00+00:00,23.1
2023-05-01 09:30:00+00:00,23.079
2023-05-01 10:00:00+00:00,20.328
2023-05-01 10:30:00+00:00,21.3675
2023-05-01 11:00:00+00:00,19.7925
2023-05-01 11:30:00+00:00,18.711
2023-05-01 12:00:00+00:00,20.097
2023-05-01 12:30:00+00:00,17.556
2023-05-01 13:00:00+00:00,18.249
2023-05-01 13:30:00+00:00,17.766
2023-05-01 14:00:00+00:00,17.3985
2023-05-01 14:30:00+00:00,19.635
2023-05-01 15:00:00+00:00,28.77
2023-05-01 15:30:00+00:00,31.4685
2023-05-01 16:00:00+00:00,33.39
2023-05-01 16:30:00+00:00,35.314335
2023-05-01 17:00:00+00:00,33.852
2023-05-01 17:30:00+00:00,32.487
2023-05-01 18:00:00+00:00,26.565
2023-05-01 18:30:00+00:00,24.717
2023-05-01 19:00:00+00:00,24.5805
2023-05-01 19:30:00+00:00,24.486
2023-05-01 20:00:00+00:00,27.72
2023-05-01 20:30:00+00:00,21.252
2023-05-01 21:00:00+00:00,24.717
2023-05-01 21:30:00+00:00,18.249
2023-05-01 22:00:00+00:00,23.1
2023-05-01 22:30:00+00:00,18.48
2023-05-01 23:00:00+00:00,19.0155
2023-05-01 23:30:00+00:00,18.48
2023-05-02 00:00:00+00:00,18.48
2023-05-02 00:30:00+00:00,18.6165
2023-05-02 01:00:00+00:00,18.48
2023-05-02 01:30:00+00:00,18.48
2023-05-02 02:00:00+00:00,18.48
2023-05-02 02:30:00+00:00,17.9235
2023-05-02 03:00:00+00:00,19.908
2023-05-02 03:30:00+00:00,18.48
2023-05-02 04:00:00+00:00,22.176
2023-05-02 04:30:00+00:00,22.176
2023-05-02 05:00:00+00:00,21.714
2023-05-02 05:30:00+00:00,30.03
2023-05-02 06:00:00+00:00,24.759
2023-05-02 06:30:00+00:00,30.681
2023-05-02 07:00:00+00:00,27.1635
2023-05-02 07:30:00+00:00,27.951
2023-05-02 08:00:00+00:00,27.027
2023-05-02 08:30:00+00:00,26.565
2023-05-02 09:00:00+00:00,24.906
2023-05-02 09:30:00+00:00,23.6565
2023-05-02 10:00:00+00:00,23.373
2023-05-02 10:30:00+00:00,23.1
2023-05-02 11:00:00+00:00,23.0055
2023-05-02 11:30:00+00:00,21.8505
2023-05-02 12:00:00+00:00,21.714
2023-05-02 12:30:00+00:00,20.2125
2023-05-02 13:00:00+00:00,19.7505
2023-05-02 13:30:00+00:00,18.921
2023-05-02 14:00:00+00:00,18.48
2023-05-02 14:30:00+00:00,19.2885
2023-05-02 15:00:00+00:00,32.676
2023-05-02 15:30:00+00:00,35.314335
2023-05-02 16:00:00+00:00,35.314335
2023-05-02 16:30:00+00:00,35.314335
2023-05-02 17:00:00+00:00,35.314335
2023-05-02 17:30:00+00:00,35.314335
2023-05-02 18:00:00+00:00,29.4105
2023-05-02 18:30:00+00:00,29.106
2023-05-02 19:00:00+00:00,28.0875
2023-05-02 19:30:00+00:00,27.3525
2023-05-02 20:00:00+00:00,30.03
2023-05-02 20:30:00+00:00,23.562
2023-05-02 21:00:00+00:00,25.5045
2023-05-02 21:30:00+00:00,19.0575
2023-05-02 22:00:00+00:00,24.7905
2023-05-02 22:30:00+00:00,22.1025
2023-05-02 23:00:00+00:00,21.3255
2023-05-02 23:30:00+00:00,18.9
2023-05-03 00:00:00+00:00,19.173
2023-05-03 00:30:00+00:00,19.866
2023-05-03 01:00:00+00:00,17.3985
2023-05-03 01:30:00+00:00,16.5585
2023-05-03 02:00:00+00:00,17.3985
2023-05-03 02:30:00+00:00,16.5585
2023-05-03 03:00:00+00:00,17.577
2023-05-03 03:30:00+00:00,17.3985
2023-05-03 04:00:00+00:00,21.252
2023-05-03 04:30:00+00:00,21.8295
2023-05-03 05:00:00+00:00,20.559
2023-05-03 05:30:00+00:00,30.03
2023-05-03 06:00:00+00:00,20.79
2023-05-03 06:30:00+00:00,27.5835
2023-05-03 07:00:00+00:00,23.982
2023-05-03 07:30:00+00:00,21.5985
2023-05-03 08:00:00+00:00,21.441
2023-05-03 08:30:00+00:00,20.58
2023-05-03 09:00:00+00:00,18.48
2023-05-03 09:30:00+00:00,20.748
2023-05-03 10:00:00+00:00,20.2125
2023-05-03 10:30:00+00:00,20.328
2023-05-03 11:00:00+00:00,20.2335
2023-05-03 11:30:00+00:00,18.3645
2023-05-03 12:00:00+00:00,17.556
2023-05-03 12:30:00+00:00,16.5585
2023-05-03 13:00:00+00:00,17.283
2023-05-03 13:30:00+00:00,16.5585
2023-05-03 14:00:00+00:00,16.5585
2023-05-03 14:30:00+00:00,17.787
2023-05-03 15:00:00+00:00,29.1585
2023-05-03 15:30:00+00:00,31.542
2023-05-03 16:00:00+00:00,34.314
2023-05-03 16:30:00+00:00,34.545
2023-05-03 17:00:00+00:00,35.314335
2023-05-03 17:30:00+00:00,35.314335
2023-05-03 18:00:00+00:00,25.431
2023-05-03 18:30:00+00:00,23.814
2023-05-03 19:00:00+00:00,26.292
2023-05-03 19:30:00+00:00,24.7905
2023-05-03 20:00:00+00:00,23.6565
2023-05-03 20:30:00+00:00,18.06
2023-05-03 21:00:00+00:00,20.79
2023-05-03 21:30:00+00:00,17.052
2023-05-03 22:00:00+00:00,17.7135
2023-05-03 22:30:00+00:00,15.939
2023-05-03 23:00:00+00:00,18.8475
2023-05-03 23:30:00+00:00,16.674
2023-05-04 00:00:00+00:00,18.438
2023-05-04 00:30:00+00:00,18.48
2023-05-04 01:00:00+00:00,18.48
2023-05-04 01:30:00+00:00,18.48
2023-05-04 02:00:00+00:00,18.48
2023-05-04 02:30:00+00:00,18.438
2023-05-04 03:00:00+00:00,19.635
2023-05-04 03:30:00+00:00,16.212
2023-05-04 04:00:00+00:00,18.942
2023-05-04 04:30:00+00:00,17.094
2023-05-04 05:00:00+00:00,21.462
2023-05-04 05:30:00+00:00,29.9355
2023-05-04 06:00:00+00:00,20.9475
2023-05-04 06:30:00+00:00,28.413
2023-05-04 07:00:00+00:00,21.1785
2023-05-04 07:30:00+00:00,20.4015
2023-05-04 08:00:00+00:00,18.018
2023-05-04 08:30:00+00:00,19.0155
2023-05-04 09:00:00+00:00,18.207
2023-05-04 09:30:00+00:00,14.9415
2023-05-04 10:00:00+00:00,16.443
2023-05-04 10:30:00+00:00,14.553
2023-05-04 11:00:00+00:00,15.1515
2023-05-04 11:30:00+00:00,14.049
2023-05-04 12:00:00+00:00,13.86
2023-05-04 12:30:00+00:00,13.629
2023-05-04 13:00:00+00:00,14.763
2023-05-04 13:30:00+00:00,13.629
2023-05-04 14:00:00+00:00,14.511
2023-05-04 14:30:00+00:00,18.48
2023-05-04 15:00:00+00:00,31.08
2023-05-04 15:30:00+00:00,31.101
2023-05-04 16:00:00+00:00,32.466
2023-05-04 16:30:00+00:00,31.08
2023-05-04 17:00:00+00:00,32.235
2023-05-04 17:30:00+00:00,31.542
2023-05-04 18:00:00+00:00,23.2155
2023-05-04 18:30:00+00:00,22.113
2023-05-04 19:00:00+00:00,22.5435
2023-05-04 19:30:00+00:00,22.911
2023-05-04 20:00:00+00:00,26.2395
2023-05-04 20:30:00+00:00,20.097
2023-05-04 21:00:00+00:00,22.0605
2023-05-04 21:30:00+00:00,18.48
2023-05-04 22:00:00+00:00,20.7165
2023-05-04 22:30:00+00:00,18.06
2023-05-04 23:00:00+00:00,16.17
2023-05-04 23:30:00+00:00,16.17
2023-05-05 00:00:00+00:00,15.225
2023-05-05 00:30:00+00:00,18.1755
2023-05-05 01:00:00+00:00,16.842
2023-05-05 01:30:00+00:00,16.443
2023-05-05 02:00:00+00:00,16.821
2023-05-05 02:30:00+00:00,17.073
2023-05-05 03:00:00+00:00,18.48
2023-05-05 03:30:00+00:00,16.17
2023-05-05 04:00:00+00:00,19.3305
2023-05-05 04:30:00+00:00,18.48
2023-05-05 05:00:00+00:00,19.5195
2023-05-05 05:30:00+00:00,22.0605
2023-05-05 06:00:00+00:00,16.821
2023-05-05 06:30:00+00:00,25.221
2023-05-05 07:00:00+00:00,17.556
2023-05-05 07:30:00+00:00,20.559
2023-05-05 08:00:00+00:00,20.0025
2023-05-05 08:30:00+00:00,18.48
2023-05-05 09:00:00+00:00,19.215
2023-05-05 09:30:00+00:00,18.48
2023-05-05 10:00:00+00:00,17.367
2023-05-05 10:30:00+00:00,17.829
2023-05-05 11:00:00+00:00,17.9025
2023-05-05 11:30:00+00:00,17.4195
2023-05-05 12:00:00+00:00,16.149
2023-05-05 12:30:00+00:00,15.435
2023-05-05 13:00:00+00:00,15.708
2023-05-05 13:30:00+00:00,13.398
2023-05-05 14:00:00+00:00,17.9025
2023-05-05 14:30:00+00:00,18.354
2023-05-05 15:00:00+00:00,32.235
2023-05-05 15:30:00+00:00,32.235
2023-05-05 16:00:00+00:00,33.2955
2023-05-05 16:30:00+00:00,34.545
2023-05-05 17:00:00+00:00,35.314335
2023-05-05 17:30:00+00:00,35.314335
2023-05-05 18:00:00+00:00,27.51
2023-05-05 18:30:00+00:00,27.51
2023-05-05 19:00:00+00:00,26.985
2023-05-05 19:30:00+00:00,26.607
2023-05-05 20:00:00+00:00,25.41
2023-05-05 20:30:00+00:00,18.8055
2023-05-05 21:00:00+00:00,24.024
2023-05-05 21:30:00+00:00,21.021
2023-05-05 22:00:00+00:00,19.425
2023-05-05 22:30:00+00:00,17.598
2023-05-05 23:00:00+00:00,19.425
2023-05-05 23:30:00+00:00,17.535
2023-05-06 00:00:00+00:00,17.997
2023-05-06 00:30:00+00:00,19.446
2023-05-06 01:00:00+00:00,18.4065
2023-05-06 01:30:00+00:00,18.0915
2023-05-06 02:00:00+00:00,17.325
2023-05-06 02:30:00+00:00,17.094
2023-05-06 03:00:00+00:00,18.1335
2023-05-06 03:30:00+00:00,17.4405
2023-05-06 04:00:00+00:00,19.446
2023-05-06 04:30:00+00:00,19.9815
2023-05-06 05:00:00+00:00,19.404
2023-05-06 05:30:00+00:00,23.4675
2023-05-06 06:00:00+00:00,19.5615
2023-05-06 06:30:00+00:00,24.486
2023-05-06 07:00:00+00:00,19.0575
2023-05-06 07:30:00+00:00,23.8665
2023-05-06 08:00:00+00:00,24.024
2023-05-06 08:30:00+00:00,26.334
2023-05-06 09:00:00+00:00,25.7355
2023-05-06 09:30:00+00:00,25.137
2023-05-06 10:00:00+00:00,23.4675
2023-05-06 10:30:00+00:00,24.3915
2023-05-06 11:00:00+00:00,24.066
2023-05-06 11:30:00+00:00,22.7325
2023-05-06 12:00:00+00:00,17.6925
2023-05-06 12:30:00+00:00,16.632
2023-05-06 13:00:00+00:00,18.3855
2023-05-06 13:30:00+00:00,16.863
2023-05-06 14:00:00+00:00,17.4615
2023-05-06 14:30:00+00:00,17.325
2023-05-06 15:00:00+00:00,32.7915
2023-05-06 15:30:00+00:00,35.314335
2023-05-06 16:00:00+00:00,33.5055
2023-05-06 16:30:00+00:00,35.314335
2023-05-06 17:00:00+00:00,35.28
2023-05-06 17:30:00+00:00,34.4295
2023-05-06 18:00:00+00:00,25.5045
2023-05-06 18:30:00+00:00,21.945
2023-05-06 19:00:00+00:00,24.213
2023-05-06 19:30:00+00:00,19.887
2023-05-06 20:00:00+00:00,24.024
2023-05-06 20:30:00+00:00,18.732
2023-05-06 21:00:00+00:00,23.562
2023-05-06 21:30:00+00:00,20.79
2023-05-06 22:00:00+00:00,20.2335
2023-05-06 22:30:00+00:00,22.113
2023-05-06 23:00:00+00:00,21.714
2023-05-06 23:30:00+00:00,21.252
2023-05-07 00:00:00+00:00,19.635
2023-05-07 00:30:00+00:00,20.79
2023-05-07 01:00:00+00:00,18.942
2023-05-07 01:30:00+00:00,18.942
2023-05-07 02:00:00+00:00,18.48
2023-05-07 02:30:00+00:00,18.48
2023-05-07 03:00:00+00:00,18.942
2023-05-07 03:30:00+00:00,18.48
2023-05-07 04:00:00+00:00,14.553
2023-05-07 04:30:00+00:00,16.17
2023-05-07 05:00:00+00:00,15.5505
2023-05-07 05:30:00+00:00,15.1305
2023-05-07 06:00:00+00:00,14.553
2023-05-07 06:30:00+00:00,17.6925
2023-05-07 07:00:00+00:00,18.9735
2023-05-07 07:30:00+00:00,24.486
2023-05-07 08:00:00+00:00,25.179
2023-05-07 08:30:00+00:00,27.531
2023-05-07 09:00:00+00:00,26.1975
2023-05-07 09:30:00+00:00,26.523
2023-05-07 10:00:00+00:00,23.4675
2023-05-07 10:30:00+00:00,23.289
2023-05-07 11:00:00+00:00,21.8295
2023-05-07 11:30:00+00:00,19.7295
2023-05-07 12:00:00+00:00,21.021
2023-05-07 12:30:00+00:00,18.942
2023-05-07 13:00:00+00:00,15.939
2023-05-07 13:30:00+00:00,14.553
2023-05-07 14:00:00+00:00,14.553
2023-05-07 14:30:00+00:00,15.939
2023-05-07 15:00:00+00:00,29.694
2023-05-07 15:30:00+00:00,34.4085
2023-05-07 16:00:00+00:00,34.6185
2023-05-07 16:30:00+00:00,35.314335
2023-05-07 17:00:00+00:00,35.314335
2023-05-07 17:30:00+00:00,35.314335
2023-05-07 18:00:00+00:00,23.7195
2023-05-07 18:30:00+00:00,21.945
2023-05-07 19:00:00+00:00,22.596
2023-05-07 19:30:00+00:00,20.79
2023-05-07 20:00:00+00:00,28.875
2023-05-07 20:30:00+00:00,22.869
2023-05-07 21:00:00+00:00,25.599
2023-05-07 21:30:00+00:00,17.4615
2023-05-07 22:00:00+00:00,19.404
2023-05-07 22:30:00+00:00,20.139
2023-05-07 23:00:00+00:00,17.6505
2023-05-07 23:30:00+00:00,17.6505
2023-05-08 00:00:00+00:00,17.136
2023-05-08 00:30:00+00:00,18.018
2023-05-08 01:00:00+00:00,17.556
2023-05-08 01:30:00+00:00,15.6135
2023-05-08 02:00:00+00:00,17.1885
2023-05-08 02:30:00+00:00,16.7265
2023-05-08 03:00:00+00:00,18.6375
2023-05-08 03:30:00+00:00,17.346
2023-05-08 04:00:00+00:00,19.635
2023-05-08 04:30:00+00:00,19.152
2023-05-08 05:00:00+00:00,20.8635
2023-05-08 05:30:00+00:00,19.635
2023-05-08 06:00:00+00:00,18.1965
2023-05-08 06:30:00+00:00,23.7195
2023-05-08 07:00:00+00:00,18.018
2023-05-08 07:30:00+00:00,22.617
2023-05-08 08:00:00+00:00,17.6925
2023-05-08 08:30:00+00:00,20.139
2023-05-08 09:00:00+00:00,18.7845
2023-05-08 09:30:00+00:00,19.404
2023-05-08 10:00:00+00:00,20.79
2023-05-08 10:30:00+00:00,20.6955
2023-05-08 11:00:00+00:00,20.79
2023-05-08 11:30:00+00:00,21.945
2023-05-08 12:00:00+00:00,19.5615
2023-05-08 12:30:00+00:00,18.942
2023-05-08 13:00:00+00:00,19.3305
2023-05-08 13:30:00+00:00,19.173
2023-05-08 14:00:00+00:00,18.669
2023-05-08 14:30:00+00:00,19.0365
2023-05-08 15:00:00+00:00,33.0855
2023-05-08 15:30:00+00:00,33.3165
2023-05-08 16:00:00+00:00,35.314335
2023-05-08 16:30:00+00:00,35.314335
2023-05-08 17:00:00+00:00,35.314335
2023-05-08 17:30:00+00:00,35.314335
2023-05-08 18:00:00+00:00,25.872
2023-05-08 18:30:00+00:00,25.41
2023-05-08 19:00:00+00:00,25.41
2023-05-08 19:30:00+00:00,25.41
2023-05-08 20:00:00+00:00,24.486
2023-05-08 20:30:00+00:00,21.714
2023-05-08 21:00:00+00:00,25.179
2023-05-08 21:30:00+00:00,19.866
2023-05-08 22:00:00+00:00,19.5405
2023-05-08 22:30:00+00:00,17.787
2023-05-08 23:00:00+00:00,17.556
2023-05-08 23:30:00+00:00,18.48
2023-05-09 00:00:00+00:00,16.863
2023-05-09 00:30:00+00:00,19.5405
2023-05-09 01:00:00+00:00,17.4825
2023-05-09 01:30:00+00:00,18.228
2023-05-09 02:00:00+00:00,17.43
2023-05-09 02:30:00+00:00,16.17
2023-05-09 03:00:00+00:00,20.139
2023-05-09 03:30:00+00:00,17.325
2023-05-09 04:00:00+00:00,17.325
2023-05-09 04:30:00+00:00,20.9055
2023-05-09 05:00:00+00:00,19.635
2023-05-09 05:30:00+00:00,21.252
2023-05-09 06:00:00+00:00,20.097
2023-05-09 06:30:00+00:00,30.45
2023-05-09 07:00:00+00:00,24.5805
2023-05-09 07:30:00+00:00,25.872
2023-05-09 08:00:00+00:00,27.1845
2023-05-09 08:30:00+00:00,26.334
2023-05-09 09:00:00+00:00,26.334
2023-05-09 09:30:00+00:00,24.486
2023-05-09 10:00:00+00:00,25.872
2023-05-09 10:30:00+00:00,27.09
2023-05-09 11:00:00+00:00,22.0605
2023-05-09 11:30:00+00:00,22.5225
2023-05-09 12:00:00+00:00,23.793
2023-05-09 12:30:00+00:00,19.5405
2023-05-09 13:00:00+00:00,19.6245
2023-05-09 13:30:00+00:00,18.69
2023-05-09 14:00:00+00:00,18.963
2023-05-09 14:30:00+00:00,20.559
2023-05-09 15:00:00+00:00,33.0225
2023-05-09 15:30:00+00:00,35.314335
2023-05-09 16:00:00+00:00,34.314
2023-05-09 16:30:00+00:00,35.314335
2023-05-09 17:00:00+00:00,35.314335
2023-05-09 17:30:00+00:00,35.314335
2023-05-09 18:00:00+00:00,25.662
2023-05-09 18:30:00+00:00,20.9475
2023-05-09 19:00:00+00:00,23.4255
2023-05-09 19:30:00+00:00,22.386
2023-05-09 20:00:00+00:00,23.352
2023-05-09 20:30:00+00:00,18.942
2023-05-09 21:00:00+00:00,20.2545
2023-05-09 21:30:00+00:00,15.7815
2023-05-09 22:00:00+00:00,20.097
2023-05-09 22:30:00+00:00,20.0235
2023-05-09 23:00:00+00:00,18.459
2023-05-09 23:30:00+00:00,19.425
2023-05-10 00:00:00+00:00,18.501
2023-05-10 00:30:00+00:00,18.501
2023-05-10 01:00:00+00:00,17.9025
2023-05-10 01:30:00+00:00,16.3275
2023-05-10 02:00:00+00:00,17.787
2023-05-10 02:30:00+00:00,16.821
2023-05-10 03:00:00+00:00,17.9025
2023-05-10 03:30:00+00:00,17.9025
2023-05-10 04:00:00+00:00,20.307
2023-05-10 04:30:00+00:00,19.866
2023-05-10 05:00:00+00:00,20.2965
2023-05-10 05:30:00+00:00,22.869
2023-05-10 06:00:00+00:00,21.4095
2023-05-10 06:30:00+00:00,27.72
2023-05-10 07:00:00+00:00,23.0055
2023-05-10 07:30:00+00:00,22.5645
2023-05-10 08:00:00+00:00,22.2495
2023-05-10 08:30:00+00:00,20.748
2023-05-10 09:00:00+00:00,21.8085
2023-05-10 09:30:00+00:00,21.231
2023-05-10 10:00:00+00:00,20.517
2023-05-10 10:30:00+00:00,20.328
2023-05-10 11:00:00+00:00,20.328
2023-05-10 11:30:00+00:00,18.8055
2023-05-10 12:00:00+00:00,18.6165
2023-05-10 12:30:00+00:00,17.9025
2023-05-10 13:00:00+00:00,18.1545
2023-05-10 13:30:00+00:00,17.808
2023-05-10 14:00:00+00:00,17.9025
2023-05-10 14:30:00+00:00,18.018
2023-05-10 15:00:00+00:00,31.4685
2023-05-10 15:30:00+00:00,33.5055
2023-05-10 16:00:00+00:00,34.041
2023-05-10 16:30:00+00:00,35.314335
2023-05-10 17:00:00+00:00,35.314335
2023-05-10 17:30:00+00:00,35.314335
2023-05-10 18:00:00+00:00,29.568
2023-05-10 18:30:00+00:00,28.455
2023-05-10 19:00:00+00:00,26.334
2023-05-10 19:30:00+00:00,26.082
2023-05-10 20:00:00+00:00,26.229
2023-05-10 20:30:00+00:00,22.9425
2023-05-10 21:00:00+00:00,27.594
2023-05-10 21:30:00+00:00,19.4775
2023-05-10 22:00:00+00:00,20.79
2023-05-10 22:30:00+00:00,20.8845
2023-05-10 23:00:00+00:00,21.252
2023-05-10 23:30:00+00:00,20.538
2023-05-11 00:00:00+00:00,19.0365
2023-05-11 00:30:00+00:00,20.79
2023-05-11 01:00:00+00:00,17.787
2023-05-11 01:30:00+00:00,17.976
2023-05-11 02:00:00+00:00,17.9445
2023-05-11 02:30:00+00:00,17.304
2023-05-11 03:00:00+00:00,19.0575
2023-05-11 03:30:00+00:00,17.325
2023-05-11 04:00:00+00:00,21.063
2023-05-11 04:30:00+00:00,22.176
2023-05-11 05:00:00+00:00,27.531
2023-05-11 05:30:00+00:00,29.526
2023-05-11 06:00:00+00:00,30.1875
2023-05-11 06:30:00+00:00,35.133
2023-05-11 07:00:00+00:00,26.9535
2023-05-11 07:30:00+00:00,26.796
2023-05-11 08:00:00+00:00,24.759
2023-05-11 08:30:00+00:00,23.142
2023-05-11 09:00:00+00:00,23.079
2023-05-11 09:30:00+00:00,22.848
2023-05-11 10:00:00+00:00,22.638
2023-05-11 10:30:00+00:00,22.365
2023-05-11 11:00:00+00:00,21.5775
2023-05-11 11:30:00+00:00,20.79
2023-05-11 12:00:00+00:00,19.887
2023-05-11 12:30:00+00:00,19.5405
2023-05-11 13:00:00+00:00,20.328
2023-05-11 13:30:00+00:00,19.677
2023-05-11 14:00:00+00:00,18.522
2023-05-11 14:30:00+00:00,19.362
2023-05-11 15:00:00+00:00,33.852
2023-05-11 15:30:00+00:00,35.314335
2023-05-11 16:00:00+00:00,35.314335
2023-05-11 16:30:00+00:00,35.314335
2023-05-11 17:00:00+00:00,35.314335
2023-05-11 17:30:00+00:00,35.314335
2023-05-11 18:00:00+00:00,27.216
2023-05-11 18:30:00+00:00,25.5045
2023-05-11 19:00:00+00:00,25.41
2023-05-11 19:30:00+00:00,24.759
2023-05-11 20:00:00+00:00,26.334
2023-05-11 20:30:00+00:00,22.176
2023-05-11 21:00:00+00:00,23.52
2023-05-11 21:30:00+00:00,18.501
2023-05-11 22:00:00+00:00,20.79
2023-05-11 22:30:00+00:00,20.559
2023-05-11 23:00:00+00:00,22.407
2023-05-11 23:30:00+00:00,18.732
2023-05-12 00:00:00+00:00,19.173
2023-05-12 00:30:00+00:00,18.669
2023-05-12 01:00:00+00:00,20.79
2023-05-12 01:30:00+00:00,17.997
2023-05-12 02:00:00+00:00,20.79
